term,estimate,std.error,conf.low,conf.high
factor(Year)2009,-1.70313748573108,0.55902795404925,-2.79881214201872,-0.607462829443438
factor(Year)2010,-1.67489540343813,0.555136793521568,-2.76294352523345,-0.586847281642804
factor(Year)2011,-1.28642238185607,0.558652993117843,-2.38136212822255,-0.1914826354896
factor(Year)2012,-1.18355621919546,0.557863932372479,-2.27694943491941,-0.0901630034715142
factor(Year)2013,-0.98633236152497,0.580885486494185,-2.1248469941956,0.15218227114566
factor(Year)2014,-1.04904295837455,0.559906104624772,-2.14643875816322,0.0483528414141217
factor(Year)2015,-1.00014730942627,0.560343927050787,-2.09840122540155,0.0981066065490102
factor(Year)2016,-1.66071626249573,0.555581057157393,-2.74963512501691,-0.571797399974551
factor(Year)2017,-1.55526784119851,0.554681016594226,-2.64242265663126,-0.468113025765767
factor(Year)2018,-1.40390322170338,0.55529092411395,-2.49225343390868,-0.315553009498073
factor(Year)2019,-1.45585994503267,0.601548302768381,-2.63487295341989,-0.27684693664545
factor(Year)2021,-1.40361926907595,0.558248665750204,-2.49776654836389,-0.309471989788009
factor(Year)2022,-1.50706739088369,0.56407190823107,-2.61262801570737,-0.401506766060013
factor(Year)2023,-1.23529610542382,0.562826130605226,-2.3384150509681,-0.132177159879539
factor(Year)2024,-1.80118443759256,0.561068643594074,-2.90085877189168,-0.701510103293436
Pass,0.055808411953493,0.0959297447116496,-0.132210432727462,0.243827256634448
factor(Year)2003,-1.96268436292039,0.648061665426459,-3.2328618869173,-0.692506838923488
factor(Year)2004,-1.56512442635627,0.654700765617962,-2.84831434761827,-0.281934505094265
factor(Year)2005,-1.86523062746215,0.644447449770957,-3.12832441894191,-0.602136835982388
factor(Year)2006,-1.48336814463042,0.641829621465904,-2.74133108691457,-0.225405202346272
factor(Year)2007,-1.72234967129587,0.640176551121083,-2.97707265524026,-0.467626687351483
factor(Year)2008,-1.64043638708106,0.641285018360513,-2.89733192689278,-0.38354084726935
factor(Year)2009,-1.85683164962058,0.638078711730523,-3.10744294391412,-0.606220355327039
factor(Year)2010,-1.59944244395915,0.641229041068081,-2.85622827029375,-0.34265661762456
factor(Year)2011,-1.64114995947559,0.640165563447645,-2.89585140797577,-0.38644851097542
factor(Year)2012,-1.6388076768425,0.639999720804378,-2.89318407973477,-0.384431273950232
factor(Year)2013,-1.36445276627255,0.651370996170325,-2.64111645934036,-0.0877890732047339
factor(Year)2014,-1.57226448435188,0.636594632224926,-2.81996703626426,-0.324561932439506
factor(Year)2015,-1.29251286656491,0.64134089689392,-2.54951792628961,-0.0355078068402097
factor(Year)2016,-1.54544156241867,0.637989378190018,-2.79587776619021,-0.295005358647136
factor(Year)2017,-1.63771521874824,0.636942203583942,-2.88609899800635,-0.389331439490135
factor(Year)2018,-1.6454395466284,0.639797701675184,-2.89941999930326,-0.39145909395354
factor(Year)2019,-1.56874189822623,0.666011620192998,-2.87410068708967,-0.263383109362783
factor(Year)2021,-1.5662712180363,0.640213649562527,-2.8210669135898,-0.311475522482795
factor(Year)2022,-1.53788664715455,0.643751010921652,-2.79961544357223,-0.276157850736857
factor(Year)2023,-1.20013227211201,0.640173127615742,-2.45484854610923,0.0545840018852035
factor(Year)2024,-1.84116861081031,0.639699927059774,-3.09495742876036,-0.587379792860252
Pass,-0.085502088824564,0.0837499105863927,-0.249648897282343,0.0786447196332154
factor(Year)2003,-2.43882796036708,0.592774325196787,-3.60064428871282,-1.27701163202135
factor(Year)2004,-2.14604300114215,0.598821180498496,-3.31971094809896,-0.972375054185341
factor(Year)2005,-1.67814714610725,0.586962139839983,-2.82857180048218,-0.527722491732325
factor(Year)2006,-1.56784039681392,0.585146257300383,-2.71470598681107,-0.420974806816758
factor(Year)2007,-1.58635075233169,0.583779615872628,-2.73053777435067,-0.44216373031271
factor(Year)2008,-2.04628763536694,0.585002983854155,-3.19287241456955,-0.899702856164326
factor(Year)2009,-2.14702555570242,0.582892670428411,-3.28947419659448,-1.00457691481036
factor(Year)2010,-1.74869116218559,0.583396077262051,-2.89212646234116,-0.605255862030026
factor(Year)2011,-1.48740939561458,0.582052399827378,-2.62821113639135,-0.34660765483781
factor(Year)2012,-1.19869394792572,0.584938207141947,-2.34515176710536,-0.05223612874607
factor(Year)2013,-1.52507670624838,0.597767380540277,-2.69667924324017,-0.35347416925659
factor(Year)2014,-1.51742700664025,0.585214340377258,-2.66442603701604,-0.370427976264463
factor(Year)2015,-1.67170382614787,0.586956837209628,-2.82211808755828,-0.521289564737463
factor(Year)2016,-1.55716184705898,0.582991312177324,-2.69980382222629,-0.414519871891683
factor(Year)2017,-1.82264384435937,0.583145440122552,-2.96558790474833,-0.679699783970408
factor(Year)2018,-1.68030822119658,0.583386041928692,-2.82372385246019,-0.53689258993297
factor(Year)2019,-1.48500718981677,0.610515488718338,-2.68159555970859,-0.288418819924964
factor(Year)2021,-1.76237465498448,0.582925739832937,-2.9048881107184,-0.619861199250555
factor(Year)2022,-1.91356875078343,0.588270978359807,-3.06655868151879,-0.760578820048064
factor(Year)2023,-1.66422207615916,0.585469818535782,-2.81172183452449,-0.516722317793826
factor(Year)2024,-2.04891055777756,0.587665173667555,-3.20071313313444,-0.897107982420677
Pass,-0.00181832124031808,0.0806895575453528,-0.159966947957682,0.156330305477046
factor(Year)2003,-2.03569120633657,0.566048766458578,-3.14512640208871,-0.926256010584439
factor(Year)2004,-1.85607751975818,0.56927460276344,-2.97183523848787,-0.740319801028493
factor(Year)2005,-1.62981836907729,0.560195729132518,-2.72778182247018,-0.531854915684396
factor(Year)2006,-1.13804736774253,0.561126787676898,-2.2378356623499,-0.0382590731351542
factor(Year)2007,-1.16560087363899,0.556376134072762,-2.25607805827924,-0.0751236889987514
factor(Year)2008,-1.54692327181489,0.558398284994098,-2.64136379943225,-0.452482744197524
factor(Year)2009,-2.09455654270898,0.558497797497904,-3.18919211124981,-0.999920974168141
factor(Year)2010,-1.95579314379626,0.557007075650571,-3.04750695120536,-0.864079336387166
factor(Year)2011,-1.19555592748632,0.556602316414225,-2.28647642136976,-0.104635433602867
factor(Year)2012,-1.14879562780836,0.556885694297273,-2.2402715321366,-0.0573197234801219
factor(Year)2013,-1.21041432707928,0.562553090511991,-2.31299812387448,-0.107830530284074
factor(Year)2014,-1.27591811501509,0.556498470137919,-2.36663507393705,-0.185201156093135
factor(Year)2015,-1.25574409965638,0.558765936705098,-2.35090521138616,-0.160582987926602
factor(Year)2016,-1.60654048925994,0.556279808066617,-2.69682887839736,-0.516252100122516
factor(Year)2017,-1.31772341824474,0.555022738645719,-2.40554799659114,-0.229898839898348
factor(Year)2018,-1.19517506550969,0.552856151897517,-2.27875321186023,-0.111596919159148
factor(Year)2019,-1.22937800481695,0.585853848151546,-2.37763044739818,-0.081125562235727
factor(Year)2021,-1.44735190972883,0.557900182639725,-2.54081617467101,-0.35388764478665
factor(Year)2022,-1.27928737190806,0.560706715226695,-2.37825233964214,-0.18032240417398
factor(Year)2023,-1.2415932879205,0.561283999738881,-2.34168971250729,-0.141496863333702
factor(Year)2024,-1.55874396370714,0.557278214947448,-2.65098919437291,-0.46649873304137
Pass,-0.0974483683725228,0.0830413274999133,-0.260206379500748,0.0653096427557027
factor(Year)2003,-1.87501501864439,0.522010840568281,-2.8981374656977,-0.851892571591078
factor(Year)2004,-1.72932666132321,0.533356609829858,-2.77468640750611,-0.683966915140305
factor(Year)2005,-1.72924468322505,0.51811721552261,-2.74473576541954,-0.713753601030556
factor(Year)2006,-1.08094194924011,0.517063929458788,-2.0943686286841,-0.0675152697961321
factor(Year)2007,-1.44172590385244,0.515292025250698,-2.45167971486451,-0.431772092840369
factor(Year)2008,-1.21074131562647,0.516671267458886,-2.22339839169255,-0.198084239560391
factor(Year)2009,-2.03988461537922,0.512656438108196,-3.04467277051387,-1.03509646024456
factor(Year)2010,-1.43042711664775,0.514989553901743,-2.43978809470951,-0.421066138585981
factor(Year)2011,-1.18701417153692,0.514310597900225,-2.19504442028862,-0.178983922785217
factor(Year)2012,-1.37336403232641,0.512153180153432,-2.37716581999479,-0.369562244658026
factor(Year)2013,-0.92701953976239,0.531247512149085,-1.9682455304511,0.114206450926321
factor(Year)2014,-1.28204648209901,0.514667266790025,-2.29077578902913,-0.273317175168896
factor(Year)2015,-1.0963918362449,0.517426464945789,-2.11052907218652,-0.0822546003032723
factor(Year)2016,-1.31500187092705,0.512569717902946,-2.31962005758268,-0.310383684271424
factor(Year)2017,-1.22838663280911,0.512563521925738,-2.23299267557256,-0.22378059004566
factor(Year)2018,-1.12163570960704,0.511882422807311,-2.12490682262848,-0.118364596585608
factor(Year)2019,-1.09792589322549,0.546070499246545,-2.16820440476852,-0.0276473816824558
factor(Year)2021,-1.56573330477762,0.512985284254205,-2.5711659865149,-0.560300623040337
factor(Year)2022,-1.18803032678812,0.518085011790068,-2.20345829082666,-0.172602362749576
factor(Year)2023,-1.23192327095717,0.515157226529805,-2.24161288133113,-0.222233660583206
factor(Year)2024,-1.41393919978081,0.514480744764685,-2.42230293025893,-0.405575469302681
Pass,-0.0664353808036942,0.0821456319395242,-0.227437860892445,0.0945670992850564
factor(Year)2003,-2.51736564696395,0.69301922022531,-3.87565835919959,-1.15907293472831
factor(Year)2004,-2.02814368287922,0.692461499787394,-3.3853432831431,-0.670944082615334
factor(Year)2005,-2.26486510754155,0.685250645267158,-3.60793169264801,-0.921798522435084
factor(Year)2006,-1.94937193555476,0.686639536505452,-3.29516069746672,-0.603583173642799
factor(Year)2007,-2.20082353600008,0.683034115925316,-3.53954580342586,-0.862101268574309
factor(Year)2008,-2.24961804750772,0.685541772933139,-3.59325523235441,-0.905980862661034
factor(Year)2009,-2.48762446903206,0.683272783422993,-3.82681451615756,-1.14843442190656
factor(Year)2010,-2.28359755717066,0.683488108045477,-3.62320963280122,-0.943985481540107
factor(Year)2011,-1.97778270666332,0.683331957358171,-3.31708873257059,-0.638476680756045
factor(Year)2012,-1.84107844532176,0.682187514849033,-3.17814140512875,-0.504015485514773
factor(Year)2013,-1.76038403640701,0.69010935317438,-3.11297351402302,-0.40779455879099
factor(Year)2014,-1.85372595515856,0.68287861374958,-3.19214344392037,-0.515308466396741
factor(Year)2015,-1.86918252557501,0.685811746746253,-3.21334884937218,-0.525016201777854
factor(Year)2016,-1.93641443910041,0.68382115735462,-3.27667927938196,-0.596149598818862
factor(Year)2017,-1.91263720383453,0.687405169060998,-3.25992657798076,-0.565347829688309
factor(Year)2018,-1.92185577793824,0.684203769741676,-3.26287052471846,-0.580841031158019
factor(Year)2019,-1.76117278742104,0.708994626087186,-3.15077671978437,-0.371568855057715
factor(Year)2021,-2.11352595667302,0.682247941087572,-3.45070734973126,-0.776344563614773
factor(Year)2022,-2.25480251434611,0.689311255040052,-3.60582774836271,-0.903777280329502
factor(Year)2023,-1.65933916400329,0.683046071319381,-2.99808486357085,-0.320593464435727
factor(Year)2024,-1.8752483458941,0.686096966685185,-3.21997369049924,-0.530523001288964
Pass,-0.0677832480582987,0.0829263766552798,-0.23031595967105,0.0947494635544527
factor(Year)2003,-2.54521708483245,0.770699648350046,-4.05576063849622,-1.03467353116867
factor(Year)2004,-2.25690879875451,0.773423405146407,-3.77279081764179,-0.741026779867217
factor(Year)2005,-2.30586594734078,0.76673984748299,-3.80864843391917,-0.803083460762386
factor(Year)2006,-1.80082528564271,0.765812195073176,-3.3017896069077,-0.29986096437772
factor(Year)2007,-1.93165773664317,0.759031684527939,-3.4193325014427,-0.443982971843647
factor(Year)2008,-2.23998603409615,0.76294640599644,-3.73533351198345,-0.74463855620886
factor(Year)2009,-2.49642786731695,0.760981521716785,-3.98792424278233,-1.00493149185156
factor(Year)2010,-2.40615955521301,0.762070291778007,-3.89978988078583,-0.912529229640182
factor(Year)2011,-2.26383491555195,0.762688976576647,-3.75867784104789,-0.76899199005601
factor(Year)2012,-2.05191398382003,0.762428605068234,-3.54624659053688,-0.557581377103176
factor(Year)2013,-1.69916715178617,0.776747873815172,-3.22156500953197,-0.176769294040371
factor(Year)2014,-1.9197914189893,0.763117021181873,-3.41547329649526,-0.424109541483338
factor(Year)2015,-1.78286121185838,0.764933175770343,-3.2821026869481,-0.283619736768662
factor(Year)2016,-1.965867847803,0.763846754248062,-3.46297997583702,-0.468755719768985
factor(Year)2017,-2.14670718654017,0.758192228936322,-3.63273664861351,-0.660677724466832
factor(Year)2018,-2.07547888801256,0.764285822715694,-3.57345157442989,-0.577506201595235
factor(Year)2019,-1.79589026895673,0.784409727259295,-3.33330508350783,-0.258475454405624
factor(Year)2021,-2.167775733645,0.76407019578729,-3.66532579904855,-0.670225668241444
factor(Year)2022,-2.09768086188225,0.766978636950688,-3.60093136721722,-0.594430356547283
factor(Year)2023,-2.07570927744652,0.767432791765225,-3.57984990986138,-0.571568645031647
factor(Year)2024,-2.63326835024466,0.765881929474435,-4.1343693484246,-1.13216735206472
Pass,-0.0698104880362867,0.081671962178506,-0.229884592452876,0.0902636163803024
factor(Year)2003,-2.15657659310213,0.55396708344279,-3.24233212527069,-1.07082106093356
factor(Year)2004,-1.97776659923468,0.562078829230985,-3.07942086099985,-0.876112337469508
factor(Year)2005,-1.71406575223175,0.545672252998988,-2.7835637154726,-0.644567788990909
factor(Year)2006,-1.54532495192683,0.54437927740611,-2.61228872957274,-0.478361174280911
factor(Year)2007,-1.56613465435943,0.545322372930977,-2.63494686526807,-0.497322443450798
factor(Year)2008,-1.80865095265043,0.546519978820152,-2.87981042796952,-0.737491477331339
factor(Year)2009,-2.26717165382755,0.546530992319914,-3.33835271520952,-1.19599059244558
factor(Year)2010,-1.81298464230606,0.547718767263933,-2.88649369980004,-0.739475584812073
factor(Year)2011,-1.41132700834086,0.545186215862695,-2.47987235629942,-0.342781660382301
factor(Year)2012,-1.22775280304552,0.546167932025846,-2.2982222793269,-0.15728332676414
factor(Year)2013,-1.45461674102589,0.558879992995134,-2.55000139897635,-0.359232083075425
factor(Year)2014,-1.34276498471482,0.54490589540186,-2.41076091466601,-0.274769054763622
factor(Year)2015,-1.56081435522702,0.549853226616683,-2.63850687617886,-0.483121834275186
factor(Year)2016,-1.58083208660654,0.54716818591811,-2.65326202449215,-0.508402148720925
factor(Year)2017,-1.94051243488691,0.543827370060462,-3.00639449401255,-0.874630375761265
factor(Year)2018,-1.30500497738806,0.545741867119344,-2.37463938179761,-0.235370572978497
factor(Year)2019,-1.60046824440216,0.580490117728016,-2.73820796853048,-0.46272852027383
factor(Year)2021,-1.58831357683738,0.54588434971733,-2.65822724200741,-0.518399911667345
factor(Year)2022,-1.71391930193882,0.547418259690034,-2.78683937541088,-0.640999228466764
factor(Year)2023,-1.45922321036919,0.550348579565625,-2.53788660526059,-0.380559815477792
factor(Year)2024,-1.63021673461741,0.545771417815911,-2.69990905732795,-0.560524411906859
Pass,-0.0465941933595962,0.0844109149161593,-0.212036546497343,0.118848159778151
factor(Year)2003,-2.11303494893044,0.65789638083365,-3.40248816092364,-0.823581736937237
factor(Year)2004,-1.96723285439271,0.661859302035776,-3.26445324921564,-0.670012459569768
factor(Year)2005,-1.8106407387437,0.654020147272668,-3.09249667256172,-0.528784804925692
factor(Year)2006,-1.46924302223844,0.655671889575372,-2.75433631148149,-0.184149732995384
factor(Year)2007,-1.74639064078326,0.652140853415832,-3.02456322632551,-0.46821805524102
factor(Year)2008,-1.66843033885052,0.652555858429795,-2.94741631927354,-0.389444358427506
factor(Year)2009,-2.30491723409535,0.64950854125932,-3.57793058261476,-1.03190388557593
factor(Year)2010,-1.73668214922664,0.649144391149502,-3.00898177664584,-0.464382521807433
factor(Year)2011,-1.44613481828883,0.646885198314402,-2.71400650911711,-0.17826312746055
factor(Year)2012,-1.7164799229275,0.650874175152445,-2.9921698646935,-0.440789981161489
factor(Year)2013,-1.35445839190895,0.658368633725559,-2.64483720256189,-0.0640795812560155
factor(Year)2014,-1.50568093657655,0.649732713590195,-2.77913365479081,-0.23222821836229
factor(Year)2015,-1.2451566044573,0.653474062788793,-2.5259422323544,0.0356290234397958
factor(Year)2016,-1.64462097823706,0.648563761570936,-2.91578259259391,-0.373459363880199
factor(Year)2017,-1.62253857942808,0.648058433813384,-2.89270976957975,-0.352367389276416
factor(Year)2018,-1.44025948149336,0.650186960568068,-2.71460250742434,-0.165916455562383
factor(Year)2019,-1.4900916472717,0.672774873329726,-2.80870616870146,-0.171477125841946
factor(Year)2021,-1.59309314242664,0.649784630622784,-2.86664761615496,-0.319538668698323
factor(Year)2022,-1.97668285759192,0.653334042086616,-3.25719404995566,-0.696171665228174
factor(Year)2023,-1.47211443188074,0.654117487510276,-2.75416114905871,-0.19006771470277
factor(Year)2024,-1.85291455073477,0.653426649306718,-3.13360724991463,-0.572221851554922
Pass,-0.114497143214404,0.0822002406343195,-0.275606654378196,0.0466123679493879
factor(Year)2003,-1.39328984844514,0.506427797168616,-2.38587009166558,-0.400709605224697
factor(Year)2004,-1.06696085900338,0.513638073730048,-2.0736729846028,-0.0602487334039588
factor(Year)2005,-1.38026069349206,0.497607372408592,-2.35555322185451,-0.404968165129604
factor(Year)2006,-0.990612095590394,0.494412033341525,-1.959641874463,-0.0215823167177895
factor(Year)2007,-1.08369016908525,0.496696451713642,-2.05719732569283,-0.110183012477678
factor(Year)2008,-1.43485848736107,0.494501788831295,-2.40406418376104,-0.465652790961102
factor(Year)2009,-1.62659878754164,0.492665624766362,-2.59220566850464,-0.660991906578648
factor(Year)2010,-1.20526109847046,0.492761982561772,-2.17105683724209,-0.239465359698838
factor(Year)2011,-1.16458980341665,0.492101152070395,-2.12909033822529,-0.200089268608008
factor(Year)2012,-0.953200254465736,0.491340221522949,-1.91620939280665,0.00980888387517587
factor(Year)2013,-1.1323359815212,0.503758317500842,-2.11968414073534,-0.144987822307056
factor(Year)2014,-0.961538144841502,0.491703252580027,-1.92525881097956,0.00218252129655094
factor(Year)2015,-0.916997025073224,0.495175510169812,-1.8875231910323,0.0535291408858546
factor(Year)2016,-0.999671652708147,0.492547689548069,-1.96504738489078,-0.0342959205255161
factor(Year)2017,-1.1589720317414,0.490925139552395,-2.12116762436939,-0.196776439113407
factor(Year)2018,-1.14133621762822,0.490437364468646,-2.10257578865951,-0.180096646596928
factor(Year)2019,-0.949003811035357,0.53919536762068,-2.00580731220272,0.10779969013201
factor(Year)2021,-1.18231228471646,0.492412176550055,-2.14742241630354,-0.21720215312937
factor(Year)2022,-1.21129771396631,0.496834192574907,-2.18507483770116,-0.237520590231451
factor(Year)2023,-1.04625174913757,0.49631942502662,-2.01901994701737,-0.0734835512577645
factor(Year)2024,-1.47332929520747,0.494596282049891,-2.44272019491267,-0.503938395502267
Pass,-0.114560326866377,0.083443283974018,-0.278106158207201,0.0489855044744462
factor(Year)2003,-2.83017031588717,0.659161826220069,-4.12210375526216,-1.53823687651219
factor(Year)2004,-1.97397039619377,0.671122533481264,-3.28934639103032,-0.658594401357217
factor(Year)2005,-2.18450717830667,0.652801329808062,-3.46397427379032,-0.90504008282301
factor(Year)2006,-1.94852495800337,0.65248813216684,-3.22737819739019,-0.669671718616555
factor(Year)2007,-1.98935336870078,0.650809711613185,-3.26491696425152,-0.713789773150034
factor(Year)2008,-2.24258234385392,0.652923333638021,-3.52228856245028,-0.962876125257572
factor(Year)2009,-2.34801807153269,0.648988910071233,-3.62001296163821,-1.07602318142717
factor(Year)2010,-2.17807341697693,0.649571163445171,-3.45120950272524,-0.904937331228611
factor(Year)2011,-1.7599493553404,0.649504522632761,-3.03295482749649,-0.486943883184308
factor(Year)2012,-1.71095751593757,0.650433355078291,-2.98578346623457,-0.436131565640565
factor(Year)2013,-1.62699321764279,0.666579677020742,-2.93346537742979,-0.320521057855799
factor(Year)2014,-1.5323978449716,0.647783280179911,-2.80202974391144,-0.262765946031755
factor(Year)2015,-1.64715095487817,0.652173111089253,-2.92538676429854,-0.368915145457793
factor(Year)2016,-2.04032407092997,0.649463346844537,-3.31324884002411,-0.767399301835829
factor(Year)2017,-1.96963917939425,0.650557376694714,-3.24470820759275,-0.694570151195756
factor(Year)2018,-1.88564763054464,0.648156519594028,-3.15601106529376,-0.615284195795514
factor(Year)2019,-1.94314349891503,0.679825018932544,-3.27557605181208,-0.610710946017988
factor(Year)2021,-2.12217170786998,0.649969007969585,-3.39608755455759,-0.848255861182362
factor(Year)2022,-2.04982062979921,0.654773733615616,-3.33315356570864,-0.766487693889778
factor(Year)2023,-1.72672261349663,0.652610818666026,-3.00581631400324,-0.447628912990019
factor(Year)2024,-2.24171272522125,0.650503705375373,-3.51667655956684,-0.966748890875669
Pass,0.0102049135344108,0.0800828196562383,-0.146754528772233,0.167164355841054
factor(Year)2003,-1.91380717543264,0.574659409491033,-3.04011892141212,-0.787495429453162
factor(Year)2004,-1.56830668088403,0.579722743233808,-2.70454237864105,-0.432070983127002
factor(Year)2005,-1.76125718374544,0.570291324919706,-2.87900764128369,-0.643506726207185
factor(Year)2006,-1.46276276336373,0.56936526351244,-2.57869817389627,-0.34682735283119
factor(Year)2007,-1.55685648939048,0.566303480552106,-2.66679091559228,-0.446922063188671
factor(Year)2008,-1.55805519329751,0.568449620650026,-2.67219597679701,-0.443914409798001
factor(Year)2009,-1.85737862070958,0.566408237213978,-2.9675183661958,-0.747238875223365
factor(Year)2010,-1.54307274623724,0.565945877895047,-2.65230628411043,-0.433839208364046
factor(Year)2011,-1.50673189668079,0.567547219247196,-2.61910400593115,-0.39435978743043
factor(Year)2012,-1.48082137237781,0.567328251050234,-2.59276431184837,-0.368878432907259
factor(Year)2013,-1.24170561847498,0.577321806911283,-2.37323556751068,-0.110175669439277
factor(Year)2014,-1.40314254570992,0.564538307692495,-2.5096172966804,-0.296667794739437
factor(Year)2015,-1.3166457840582,0.567632180045988,-2.42918441341429,-0.20410715470211
factor(Year)2016,-1.45027989342409,0.565593644579999,-2.55882306668563,-0.34173672016254
factor(Year)2017,-1.62522608846345,0.563174950861643,-2.72902870914739,-0.521423467779515
factor(Year)2018,-1.5638719202149,0.56566982390623,-2.67256440221222,-0.455179438217575
factor(Year)2019,-1.41915248107668,0.589704472591479,-2.57495200887816,-0.263352953275194
factor(Year)2021,-1.58398875259517,0.566696860723549,-2.69469418976524,-0.473283315425106
factor(Year)2022,-1.58802421738825,0.570394912617292,-2.70597770308301,-0.470070731693485
factor(Year)2023,-1.27316259585187,0.568351541066374,-2.3871111468998,-0.159214044803936
factor(Year)2024,-1.81288729388295,0.567498095755764,-2.92516312285931,-0.700611464906588
Pass,-0.0721537578220309,0.0751202114542992,-0.219386666783491,0.0750791511394287
factor(Year)2003,-2.98587713371813,0.679870319995622,-4.31839847506727,-1.65335579236899
factor(Year)2004,-2.54181586263241,0.683881868933065,-3.88219969542116,-1.20143202984366
factor(Year)2005,-2.25485906255748,0.676113539051454,-3.58001724855824,-0.929700876556711
factor(Year)2006,-2.29011227266752,0.675977705022493,-3.61500422886364,-0.96522031647139
factor(Year)2007,-2.24680585887591,0.674678163336997,-3.56915076017205,-0.924460957579761
factor(Year)2008,-2.43723235042717,0.675623460252538,-3.76142999963247,-1.11303470122186
factor(Year)2009,-2.68791152365345,0.674419616318876,-4.00974968210577,-1.36607336520113
factor(Year)2010,-2.34015371612658,0.673333162231587,-3.65986246369695,-1.0204449685562
factor(Year)2011,-1.99408074653637,0.67353705739991,-3.31418912129328,-0.673972371779455
factor(Year)2012,-1.76085054665089,0.675607475661225,-3.08501686663291,-0.43668422666887
factor(Year)2013,-2.09165413787596,0.683382903175942,-3.43106001575123,-0.752248260000692
factor(Year)2014,-2.04858315964483,0.67378575170847,-3.36917896628967,-0.727987352999976
factor(Year)2015,-2.21042463630725,0.676667118930683,-3.53666781893388,-0.884181453680634
factor(Year)2016,-2.20243511396422,0.673990454009234,-3.52343212974612,-0.881438098182327
factor(Year)2017,-2.21380802936654,0.673341458607444,-3.5335330375348,-0.894083021198284
factor(Year)2018,-2.28869446999442,0.675684975580684,-3.61301268702739,-0.964376252961458
factor(Year)2019,-2.02131864616038,0.694672262519737,-3.38285126175802,-0.659786030562741
factor(Year)2021,-2.25899475411534,0.674411560458869,-3.58081712337218,-0.937172384858495
factor(Year)2022,-2.34759869967797,0.677733914310943,-3.67593276282878,-1.01926463652717
factor(Year)2023,-2.31722209940589,0.675736738235344,-3.64164176937774,-0.99280242943405
factor(Year)2024,-2.6015905662957,0.677857267449111,-3.9301663971547,-1.27301473543671
Pass,0.00630994144159653,0.0718399916844956,-0.134493854909672,0.147113737792865
factor(Year)2003,-2.14249584833463,0.551091649160449,-3.22261563286989,-1.06237606379937
factor(Year)2004,-1.88440668168604,0.556504520255422,-2.97513549862041,-0.793677864751673
factor(Year)2005,-1.68197916115085,0.54862578656082,-2.75726594380002,-0.606692378501685
factor(Year)2006,-1.28337987908797,0.549969111138296,-2.36129952952854,-0.205460228647407
factor(Year)2007,-1.34279708837576,0.546149416043472,-2.41323027399854,-0.272363902752967
factor(Year)2008,-1.57915917284092,0.54729213123595,-2.65183203908555,-0.506486306596291
factor(Year)2009,-2.02305347736645,0.546802740250904,-3.09476715490603,-0.951339799826868
factor(Year)2010,-1.83829276063537,0.54527541014489,-2.90701292617466,-0.769572595096076
factor(Year)2011,-1.3328212302776,0.546383516342814,-2.40371324405587,-0.261929216499336
factor(Year)2012,-1.22369778231643,0.546089958883439,-2.29401443404693,-0.153381130585936
factor(Year)2013,-1.31752530702945,0.548957194250507,-2.3934616368146,-0.241588977244303
factor(Year)2014,-1.34486127608347,0.545829416843202,-2.41466727479864,-0.275055277368291
factor(Year)2015,-1.33151814672093,0.547723095391357,-2.40503568718879,-0.258000606253079
factor(Year)2016,-1.74171738583317,0.545107149688499,-2.81010776693791,-0.67332700472843
factor(Year)2017,-1.61094545270371,0.545192968045652,-2.67950403469768,-0.542386870709732
factor(Year)2018,-1.4042170667185,0.543825740610688,-2.47009593218126,-0.338338201255725
factor(Year)2019,-1.48000247319822,0.566933353025903,-2.59117142676352,-0.368833519632918
factor(Year)2021,-1.49594369860907,0.54635417059964,-2.56677819578762,-0.425109201430528
factor(Year)2022,-1.2872530669921,0.550174207624041,-2.36557469915808,-0.208931434826114
factor(Year)2023,-1.38328817648359,0.549277980271703,-2.45985323531703,-0.306723117650152
factor(Year)2024,-1.71419821491332,0.546060033587523,-2.78445621414159,-0.64394021568504
Pass,-0.125025304308928,0.0755779036902889,-0.273155273568931,0.0231046649510746
factor(Year)2003,-2.20269155411381,0.545936105529149,-3.272706658811,-1.13267644941662
factor(Year)2004,-1.91947055994378,0.552880687578192,-3.00309679534478,-0.835844324542785
factor(Year)2005,-1.82755330032486,0.541253179138335,-2.8883900379538,-0.766716562695916
factor(Year)2006,-1.38163584234023,0.541056669272043,-2.44208742770864,-0.321184256971829
factor(Year)2007,-1.77545508413679,0.540009398651306,-2.83385405680648,-0.717056111467097
factor(Year)2008,-1.58005564199276,0.539686158087439,-2.63782107479893,-0.522290209186587
factor(Year)2009,-2.22377387970853,0.537217706941561,-3.27670123717119,-1.17084652224588
factor(Year)2010,-1.65748468727467,0.53789521338443,-2.71173993296464,-0.603229441584703
factor(Year)2011,-1.51734068244962,0.537381605549525,-2.570589275281,-0.464092089618246
factor(Year)2012,-1.48612119701058,0.537616345077478,-2.5398298708625,-0.432412523158667
factor(Year)2013,-1.30536788219784,0.549777576133343,-2.38291213092692,-0.227823633468758
factor(Year)2014,-1.52797274710713,0.538632645619973,-2.5836733334198,-0.472272160794452
factor(Year)2015,-1.24255577367288,0.541126508775055,-2.30314424195189,-0.181967305393874
factor(Year)2016,-1.41079049416582,0.537749020496583,-2.46475920706081,-0.356821781270822
factor(Year)2017,-1.57683735192623,0.534599729855915,-2.62463356858866,-0.52904113526379
factor(Year)2018,-1.50560102220747,0.536152990706714,-2.55644157419606,-0.45476047021887
