term,estimate,std.error,conf.low,conf.high
Pass,0.358859860300912,0.0827617324017518,0.196649845495336,0.521069875106487
factor(Year)2003,0.8682437540172,0.566688684877155,-0.242445658788392,1.97893316682279
factor(Year)2004,0.0890429336830017,0.562440255586522,-1.01331971072209,1.19140557808809
factor(Year)2005,0.500439440946203,0.549062581891177,-0.575703444819079,1.57658232671148
factor(Year)2006,-0.446188536198313,0.543971602850903,-1.51235328639861,0.619976214001982
factor(Year)2007,-0.394860585711304,0.544470257220073,-1.46200268051591,0.672281509093299
factor(Year)2008,-0.374399963065174,0.543104095021835,-1.43886442916419,0.690064503033842
factor(Year)2009,-0.482561455902903,0.540392570384788,-1.54171143137011,0.576588519564307
factor(Year)2010,-0.360141987953059,0.539063653610439,-1.41668733440409,0.696403358497977
factor(Year)2011,-0.057183293197339,0.54189452734585,-1.11927705021456,1.00491046381988
factor(Year)2012,-0.434958792250664,0.543892580156162,-1.50096866081531,0.631051076313978
factor(Year)2013,-0.163732580526166,0.556981790380512,-1.25539682971661,0.927931668664274
factor(Year)2014,0.102696497206343,0.541834020491064,-0.959278668554679,1.16467166296737
factor(Year)2015,-0.486240721246156,0.542731891956392,-1.54997568274197,0.577494240249657
factor(Year)2016,-0.279347293832767,0.540443282188762,-1.33859666260936,0.779902074943824
factor(Year)2017,-0.321137652060893,0.539814805719856,-1.3791552295933,0.736879925471511
factor(Year)2018,-0.581015594919086,0.54389013926259,-1.64702067942024,0.484989489582064
factor(Year)2019,0.0755520940505502,0.571764379158885,-1.04508549674377,1.19618968484487
factor(Year)2021,0.851415688104543,0.546726229794999,-0.220148031697024,1.92297940790611
factor(Year)2022,0.716986331641933,0.550438546707969,-0.361853395608255,1.79582605889212
factor(Year)2023,0.541672336168649,0.549047754367379,-0.534441488184008,1.61778616052131
factor(Year)2024,0.287248414870715,0.547444961493505,-0.785723993174471,1.3602208229159
Pass,0.438497068287824,0.083933776658467,0.2739898889508,0.603004247624848
factor(Year)2003,0.733759130766139,0.592194139368837,-0.426920054252475,1.89443831578475
factor(Year)2004,0.380942326184419,0.588025408395421,-0.771566296265063,1.5334509486339
factor(Year)2005,0.435043227993479,0.577872941603223,-0.697566925189056,1.56765338117601
factor(Year)2006,-0.0976551339851918,0.574449816412267,-1.22355608507888,1.0282458171085
factor(Year)2007,-0.61674100831113,0.57217957379071,-1.7381923656304,0.504710349008138
factor(Year)2008,-0.275052800289621,0.571822675766199,-1.3958046503347,0.845699049755453
factor(Year)2009,-0.432137479482672,0.574056487388882,-1.55726751985645,0.692992560891108
factor(Year)2010,-0.213385628268357,0.570743570078903,-1.33202247003082,0.905251213494105
factor(Year)2011,-0.163734236862982,0.570683108426258,-1.28225257596381,0.95478410223785
factor(Year)2012,-0.456984577063559,0.568630662881347,-1.57148019681614,0.657511042689018
factor(Year)2013,-0.293798702036772,0.578099866009976,-1.42685361888376,0.839256214810213
factor(Year)2014,0.0107923214448864,0.568770608735048,-1.10397758714073,1.1255622300305
factor(Year)2015,-0.27033094604535,0.572408339113745,-1.39223067515868,0.851568783067979
factor(Year)2016,-0.219137278269128,0.57055295191618,-1.33740051529785,0.899125958759598
factor(Year)2017,-0.340411384827508,0.567278339986004,-1.45225650040974,0.771433730754727
factor(Year)2018,-0.39894945014589,0.572472305710343,-1.52097455148476,0.723075651192985
factor(Year)2019,0.10618653784742,0.599523092163304,-1.06885713069274,1.28123020638758
factor(Year)2021,0.883137480264525,0.578094372681877,-0.24990666985723,2.01618163038628
factor(Year)2022,0.662649508848232,0.583013120551484,-0.480035209946984,1.80533422764345
factor(Year)2023,0.703412581004898,0.580065138177367,-0.43349419850999,1.84031936051979
factor(Year)2024,0.769407719821434,0.574419200715758,-0.356433225609735,1.8952486652526
Pass,0.223827461961267,0.0850356672749786,0.0571606167009773,0.390494307221556
factor(Year)2003,0.74427812889945,0.566205652078156,-0.365464557016752,1.85402081481565
factor(Year)2004,0.381425091068234,0.568847022507338,-0.733494585758994,1.49634476789546
factor(Year)2005,0.31939956130565,0.556054525441953,-0.770447282001089,1.40924640461239
factor(Year)2006,-0.61756134191714,0.546917821164715,-1.6895005739031,0.454377890068818
factor(Year)2007,-0.694992917333986,0.546850669449043,-1.76680053437573,0.376814699707755
factor(Year)2008,-0.868576078649184,0.548421399293582,-1.94346226961567,0.206310112317296
factor(Year)2009,-0.649049993603208,0.545625295253211,-1.71845592135353,0.420355934147119
factor(Year)2010,-0.189557105786682,0.545108859797444,-1.25795083864337,0.878836627070001
factor(Year)2011,0.00428613949733401,0.550734372679366,-1.07513339600248,1.08370567499715
factor(Year)2012,-0.626632806728252,0.544242449525815,-1.69332840665671,0.440062793200202
factor(Year)2013,-0.451048561376443,0.556197917107753,-1.54117644718383,0.639079324430948
factor(Year)2014,-0.00354853170677144,0.546072533354835,-1.07383103002879,1.06673396661525
factor(Year)2015,-0.602413911644917,0.545702048366487,-1.67197027273297,0.467142449443132
factor(Year)2016,-0.334941722919651,0.544615323551111,-1.40236814250846,0.732484696669153
factor(Year)2017,-0.488911935452418,0.544150815441724,-1.5554279358763,0.577604064971462
factor(Year)2018,-0.636259524347002,0.54673191812877,-1.70783439307789,0.435315344383889
factor(Year)2019,-0.0413624979378424,0.579341874040111,-1.1768517057924,1.09412670991671
factor(Year)2021,0.580095833633687,0.549105953173682,-0.496132058283267,1.65632372555064
factor(Year)2022,0.780500471768977,0.559151104400111,-0.315415554771037,1.87641649830899
factor(Year)2023,0.321184708801094,0.547710659767397,-0.752308458291674,1.39467787589386
factor(Year)2024,0.265528129281214,0.548969827655232,-0.810432961522202,1.34148922008463
Pass,0.355351990859229,0.085543533989262,0.187689745129997,0.52301423658846
factor(Year)2003,0.47276265453725,0.589761621574938,-0.683148883213569,1.62867419228807
factor(Year)2004,-0.130539058399626,0.579320240787096,-1.26598586585741,1.00490774905815
factor(Year)2005,0.122189069313379,0.573591282951403,-1.0020291871175,1.24640732574425
factor(Year)2006,-0.782887335615968,0.567053138986067,-1.89429106534905,0.328516394117109
factor(Year)2007,-0.98911709064299,0.565778011442865,-2.0980216163157,0.119787435029715
factor(Year)2008,-1.01428422332951,0.566598361161111,-2.12479660490471,0.0962281582456825
factor(Year)2009,-0.893056488823091,0.567209919097991,-2.00476750192903,0.218654524282849
factor(Year)2010,-0.809704786466393,0.563581237243669,-1.91430371382651,0.294894140893722
factor(Year)2011,-0.228474645364306,0.564005204365552,-1.33390453301394,0.876955242285329
factor(Year)2012,-0.813102189124191,0.562967344270093,-1.91649790836573,0.290293530117353
factor(Year)2013,-0.757035548932748,0.569924076063747,-1.87406621193996,0.359995114074461
factor(Year)2014,-0.378340790647415,0.565060437830588,-1.4858388978838,0.729157316588972
factor(Year)2015,-0.780601630378594,0.566518421910183,-1.89095733390102,0.329754073143832
factor(Year)2016,-0.716241709315947,0.565716238139301,-1.82502516153846,0.392541742906566
factor(Year)2017,-0.51020064810337,0.568296271111479,-1.62404087203028,0.603639575823538
factor(Year)2018,-0.557407482826797,0.568161251470929,-1.67098307312102,0.556168107467428
factor(Year)2019,-0.560662992908908,0.596523427081579,-1.72982742592321,0.608501440105392
factor(Year)2021,0.652156652781824,0.569231777878144,-0.463517130715042,1.76783043627869
factor(Year)2022,0.262605162757806,0.57678644825223,-0.86787550258734,1.39308582810295
factor(Year)2023,0.187193350172909,0.569858308451159,-0.92970841068228,1.3040951110281
factor(Year)2024,0.659381133041987,0.571071219468354,-0.459897889723355,1.77866015580733
Pass,0.346368994187116,0.0865085636034674,0.176815325170028,0.515922663204205
factor(Year)2003,0.561232681867248,0.5900454890376,-0.595235225886772,1.71770058962127
factor(Year)2004,0.449840618798413,0.593834462542612,-0.714053540563807,1.61373477816063
factor(Year)2005,0.343637998790121,0.577520508918171,-0.788281399022738,1.47555739660298
factor(Year)2006,-0.252911487606269,0.574015093476236,-1.37796039740208,0.872137422189545
factor(Year)2007,-0.594047465127189,0.57109554424605,-1.71337416358075,0.525279233326369
factor(Year)2008,-0.432638017957365,0.570930756662543,-1.55164173868215,0.686365702767421
factor(Year)2009,-0.52849785980318,0.572522299526311,-1.6506209472208,0.593625227614443
factor(Year)2010,-0.598366368874273,0.565132677108625,-1.70600606249388,0.509273324745335
factor(Year)2011,-0.207628907795928,0.570064671723546,-1.32493513323273,0.90967731764087
factor(Year)2012,-0.618616103358025,0.569939823633828,-1.73567763103544,0.498445424319388
factor(Year)2013,-0.492348606595487,0.582488679404888,-1.63400543963137,0.649308226440392
factor(Year)2014,0.192166604791766,0.573042509915162,-0.930976076252387,1.31530928583592
factor(Year)2015,-0.509667346226579,0.568405346124551,-1.62372135325072,0.604386660797565
factor(Year)2016,-0.119843772531949,0.568414080742445,-1.23391489909258,0.994227354028685
factor(Year)2017,-0.466440198088589,0.566830134603317,-1.57740684726308,0.644526451085902
factor(Year)2018,-0.619696350298067,0.568055353918014,-1.73306438520253,0.493671684606394
factor(Year)2019,-0.0940697854025825,0.5956963778173,-1.26161323164545,1.07347366084029
factor(Year)2021,0.619694469609694,0.579298477596909,-0.515709682779131,1.75509862199852
factor(Year)2022,0.803271058398666,0.588746380618426,-0.35065064364176,1.95719276043909
factor(Year)2023,0.495671218266784,0.578888154698134,-0.638928716018409,1.63027115255198
factor(Year)2024,0.431708216835139,0.579220215937114,-0.703542545519117,1.56695897918939
Pass,0.337032360745406,0.0847684262604806,0.170889298248725,0.503175423242088
factor(Year)2003,0.601532479484205,0.5298222459546,-0.436900040794932,1.63996499976334
factor(Year)2004,0.296839491668624,0.535524533449747,-0.752769306730494,1.34644829006774
factor(Year)2005,0.296969992012715,0.514213671250366,-0.710870283996123,1.30481026802155
factor(Year)2006,-0.381698233487874,0.508204089602806,-1.37775994590534,0.614363478929592
factor(Year)2007,-0.435989009339484,0.510967311783233,-1.43746653771187,0.5654885190329
factor(Year)2008,-0.365962271794527,0.509241927895919,-1.36405810988827,0.632133566299217
factor(Year)2009,-0.642764984351764,0.509975514013965,-1.64229862481644,0.356768656112909
factor(Year)2010,-0.271251280562356,0.506694345348537,-1.26435394861559,0.721851387490877
factor(Year)2011,-0.164075303507057,0.509229425167798,-1.16214663670398,0.833996029689862
factor(Year)2012,-0.565956979891002,0.510408978668946,-1.56634019546801,0.434426235686005
factor(Year)2013,-0.0607132425799985,0.52211621940487,-1.08404222835776,0.96261574319776
factor(Year)2014,-0.000482256041399629,0.511674889049762,-1.00334661037246,1.00238209828966
factor(Year)2015,-0.517236303716773,0.511911963995637,-1.52056531640339,0.486092708969841
factor(Year)2016,-0.0890759569154916,0.511028230050779,-1.09067288289827,0.912520969067284
factor(Year)2017,-0.59880259580579,0.506920752006056,-1.59234901275362,0.39474382114204
factor(Year)2018,-0.292917309064247,0.511562863426011,-1.29556209720741,0.709727479078916
factor(Year)2019,-0.562480078681865,0.542467107162429,-1.62569607151785,0.500735914154125
factor(Year)2021,0.701972180366384,0.514771304656576,-0.3069610370352,1.71090539776797
factor(Year)2022,0.919258034034485,0.51858628426862,-0.0971524060084609,1.93566847407743
factor(Year)2023,0.67572602401457,0.521804864861206,-0.346992718071183,1.69844476610032
factor(Year)2024,0.415057103974372,0.512926262889719,-0.590259898014201,1.42037410596294
Pass,0.305863754215965,0.0837973718933009,0.141623923305986,0.470103585125944
factor(Year)2003,0.632569861924792,0.561307060705642,-0.467571761326303,1.73271148517589
factor(Year)2004,0.438677452676013,0.558794233302405,-0.656539119365372,1.5338940247174
factor(Year)2005,0.325991693883928,0.548527260518261,-0.749101981270284,1.40108536903814
factor(Year)2006,-0.156158315535624,0.545787772634876,-1.22588269310232,0.913566062031069
factor(Year)2007,-0.355506508902451,0.541619585499983,-1.41706138980393,0.706048371999027
factor(Year)2008,-0.309365576471539,0.540059832456474,-1.36786339758296,0.749132244639885
factor(Year)2009,-0.262610070199737,0.541325243476768,-1.32358805133658,0.798367910937104
factor(Year)2010,-0.102457959478727,0.537537944889619,-1.15601297178606,0.951097052828603
factor(Year)2011,-0.0925604303220251,0.53862031022733,-1.14823683970938,0.963115979065333
factor(Year)2012,-0.178683736287108,0.540494968214379,-1.23803440781241,0.880666935238196
factor(Year)2013,0.096114254794905,0.550443231288662,-0.982734654064722,1.17496316365453
factor(Year)2014,0.112408624015103,0.538546336352809,-0.943122799242397,1.1679400472726
factor(Year)2015,-0.282547900700069,0.541600054531115,-1.34406450160598,0.778968700205846
factor(Year)2016,-0.156349670585237,0.541378087953715,-1.21743122499368,0.904731883823202
factor(Year)2017,-0.16590560244803,0.538618569220994,-1.22157859952567,0.889767394629612
factor(Year)2018,-0.431230697691175,0.539817302838979,-1.48925316948712,0.626791774104775
factor(Year)2019,-0.1187347097149,0.567244034771468,-1.23051258831216,0.993043168882363
factor(Year)2021,1.17177659340612,0.551067706155766,0.0917037362977189,2.25184945051453
factor(Year)2022,1.00680755523771,0.551545029507062,-0.0742008384482167,2.08781594892363
factor(Year)2023,0.848395083677546,0.5514346369109,-0.232396944495739,1.92918711185083
factor(Year)2024,0.396949369688302,0.548482939699902,-0.678057438258161,1.47195617763476
Pass,0.28210369978146,0.0845892924408718,0.116311733119625,0.447895666443295
factor(Year)2003,1.15921786679,0.648371034507377,-0.111566009463441,2.43000174304343
factor(Year)2004,0.89934378215243,0.642020275817468,-0.358992835794278,2.15768040009914
factor(Year)2005,0.5449170223829,0.628182899909507,-0.686298837143664,1.77613288190946
factor(Year)2006,-0.174874033778811,0.623004732561403,-1.39594087179717,1.04619280423955
factor(Year)2007,-0.478089961104691,0.624410932388292,-1.70191290013882,0.745732977929436
factor(Year)2008,-0.298484490797986,0.625066456790344,-1.52359223405112,0.926623252455149
factor(Year)2009,-0.37025248771859,0.623728031185619,-1.59273696499048,0.852231989553299
factor(Year)2010,-0.0788959507871181,0.619691562927953,-1.29346909564924,1.13567719407501
factor(Year)2011,0.437269122020276,0.622516319592634,-0.782840444169712,1.65737868821026
factor(Year)2012,-0.514731080899192,0.620017990369258,-1.72994401178984,0.700481849991456
factor(Year)2013,-0.0661244474054753,0.627705844689629,-1.29640529588244,1.16415640107149
factor(Year)2014,0.066458613228916,0.621514370297349,-1.15168716842798,1.28460439488581
factor(Year)2015,-0.121156031107239,0.62083425867355,-1.33796881847602,1.09565675626154
factor(Year)2016,0.176477291004455,0.623083550851914,-1.04474402802463,1.39769861003354
factor(Year)2017,0.130899156942619,0.622706491294737,-1.08958313893437,1.35138145281961
factor(Year)2018,-0.455872153775061,0.621107031593223,-1.67321956624236,0.761475258692236
factor(Year)2019,0.0419233982923495,0.654838730516142,-1.24153692920122,1.32538372578592
factor(Year)2021,0.930711643223665,0.62668915120304,-0.297576522636268,2.1589998090836
factor(Year)2022,0.849169707258472,0.632648434170588,-0.39079843859154,2.08913785310848
factor(Year)2023,0.745069623062366,0.626832419172823,-0.483499342858481,1.97363858898321
factor(Year)2024,0.296702297015243,0.623355511181268,-0.925052054464597,1.51845664849508
Pass,0.256395916158649,0.0839971759711515,0.0917644764521185,0.421027355865179
factor(Year)2003,0.804609952010633,0.636153060185752,-0.442227134608382,2.05144703862965
factor(Year)2004,0.0978146519135889,0.634187010870445,-1.1451690488556,1.34079835268277
factor(Year)2005,0.0891608993385708,0.61669852437304,-1.11954599775158,1.29786779642873
factor(Year)2006,-0.541132618841356,0.610599157750526,-1.73788497702288,0.655619739340165
factor(Year)2007,-0.599118278115675,0.610660194534156,-1.79599026619484,0.597753709963493
factor(Year)2008,-0.703998696493477,0.610018445184184,-1.8996128789596,0.491615485972644
factor(Year)2009,-0.901119093830842,0.609136941892518,-2.09500556159304,0.29276737393136
factor(Year)2010,-0.509517103236577,0.607016334168725,-1.69924725623481,0.680213049761654
factor(Year)2011,-0.267346983828752,0.609138462630618,-1.46123643218286,0.926542464525356
factor(Year)2012,-0.47857698251951,0.611676245257066,-1.67744039342205,0.720286428383029
factor(Year)2013,-0.525921836033078,0.621699112043937,-1.74442970485973,0.692586032793571
factor(Year)2014,0.08584965859974,0.609600380898207,-1.10894513292264,1.28064445012212
factor(Year)2015,-0.533609351675302,0.610802038388154,-1.73075934859974,0.663540645249131
factor(Year)2016,-0.818239149862716,0.608349065989069,-2.01058140922987,0.374103109504441
factor(Year)2017,-0.527886703489332,0.610932370076327,-1.72529214582863,0.669518738849965
factor(Year)2018,-0.709557209491973,0.610297587523772,-1.90571850089025,0.486604081906302
factor(Year)2019,-0.431491710292279,0.636713754689028,-1.67942773794405,0.816444317359487
factor(Year)2021,0.663621606164971,0.614733269460186,-0.541233462075551,1.86847667440549
factor(Year)2022,0.709301293918862,0.619205013735109,-0.50431823204858,1.9229208198863
factor(Year)2023,0.440340654607676,0.614708039645589,-0.764464964104898,1.64514627332025
factor(Year)2024,0.167700045265796,0.61265949646109,-1.03309050258439,1.36849059311598
Pass,0.338344018420009,0.0809212665509709,0.17974125039674,0.496946786443278
factor(Year)2003,0.868954389398243,0.556323714462707,-0.221420054694207,1.95932883349069
factor(Year)2004,0.279014033560692,0.553229830453533,-0.805296509301433,1.36332457642282
factor(Year)2005,0.334728822825213,0.541247599627618,-0.726096979163673,1.3955546248141
factor(Year)2006,-0.557904417826624,0.537760712000645,-1.6118960456485,0.496087209995257
factor(Year)2007,-0.641455286035399,0.535167122056121,-1.69036357097535,0.407452998904549
factor(Year)2008,-0.531219971843455,0.535235283458512,-1.58026185067723,0.517821906990316
factor(Year)2009,-0.692230685972405,0.535281239719424,-1.74136263742243,0.356901265477618
factor(Year)2010,-0.159838587249084,0.532850148824701,-1.20420568810231,0.884528513604138
factor(Year)2011,-0.181464693020575,0.535289596176579,-1.23061302282566,0.867683636784509
factor(Year)2012,-0.397986332424025,0.535020981754558,-1.44660818763622,0.650635522788169
factor(Year)2013,-0.436588329284688,0.544286978654106,-1.50337120470086,0.630194546131481
factor(Year)2014,0.119311209984845,0.536379047686771,-0.931972405543118,1.17059482551281
factor(Year)2015,-0.254600799270556,0.532858902174229,-1.2989850563736,0.789783457832485
factor(Year)2016,-0.205472054364565,0.533912154238075,-1.25192064757939,0.840976538850257
factor(Year)2017,-0.224398710587692,0.53291750816229,-1.26889783331661,0.820100412141227
factor(Year)2018,-0.3582729037568,0.534803528492205,-1.40646855840646,0.689922750892862
factor(Year)2019,-0.214724730856651,0.558988420205545,-1.31032190223446,0.880872440521159
factor(Year)2021,0.727156452726983,0.53991996604833,-0.331067235261833,1.7853801407158
factor(Year)2022,0.66956338712794,0.54372607549193,-0.396120138291549,1.73524691254743
factor(Year)2023,0.526759277102425,0.538645116373787,-0.528965751438584,1.58248430564343
factor(Year)2024,0.319623996612215,0.538031721118753,-0.73489879932064,1.37414679254507
Pass,0.331243799773935,0.0758439284741292,0.18259243151861,0.47989516802926
factor(Year)2003,0.448979939106532,0.513517488265514,-0.557495843325345,1.45545572153841
factor(Year)2004,0.144535199336482,0.514806956730116,-0.864467894845215,1.15353829351818
factor(Year)2005,0.389536802530747,0.501313530161173,-0.593019661547786,1.37209326660928
factor(Year)2006,-0.56946049733718,0.496843747332094,-1.543256348052,0.404335353377642
factor(Year)2007,-0.648984856339527,0.496859194206522,-1.6228109823719,0.324841269692848
factor(Year)2008,-0.623024336618852,0.496225413786235,-1.59560827585336,0.349559602615654
factor(Year)2009,-0.528871664720974,0.494456337476937,-1.49798827810335,0.440244948661406
factor(Year)2010,-0.523912664398895,0.492488954326204,-1.48917327766205,0.441347948864257
factor(Year)2011,-0.221566556488599,0.495492967469519,-1.19271492732173,0.749581814344534
factor(Year)2012,-0.509925807340452,0.495433521549859,-1.48095766631202,0.461106051631121
factor(Year)2013,-0.186624535662031,0.507264842227859,-1.18084535705203,0.807596285727965
factor(Year)2014,0.0427696627331352,0.494498316514522,-0.926429228051016,1.01196855351729
factor(Year)2015,-0.709407993837074,0.495467438774478,-1.68050632934735,0.261690341673206
factor(Year)2016,-0.377371390485232,0.493491474906103,-1.34459690797875,0.58985412700828
factor(Year)2017,-0.333762980799596,0.494594142620559,-1.30314968730036,0.635623725701166
factor(Year)2018,-0.64367081492614,0.497515864167259,-1.61878399043129,0.33144236057901
factor(Year)2019,0.0562049576631807,0.522949034593677,-0.968756315890417,1.08116623121678
factor(Year)2021,0.674072888156072,0.498330504551353,-0.302636953162254,1.6507827294744
factor(Year)2022,0.657279216645779,0.503956392115668,-0.330457161679676,1.64501559497123
factor(Year)2023,0.508806536298237,0.501572941465527,-0.474258364594012,1.49187143719049
factor(Year)2024,0.283993312036229,0.500160389796527,-0.696303038458478,1.26428966253094
Pass,0.389443253417861,0.0753269470068624,0.241805150219054,0.537081356616669
factor(Year)2003,0.274828220600982,0.589569118481496,-0.880706018019778,1.43036245922174
factor(Year)2004,0.200969659135397,0.588990640682848,-0.953430783834156,1.35537010210495
factor(Year)2005,0.200241893724772,0.581818735390241,-0.94010187317074,1.34058566062028
factor(Year)2006,-0.38746294567013,0.577607374909652,-1.51955259769777,0.744626706357513
factor(Year)2007,-0.689329420748427,0.577552480611063,-1.82131148192788,0.442652640431024
factor(Year)2008,-0.549516102313127,0.575851611645702,-1.67816452157805,0.579132316951794
factor(Year)2009,-0.783818064214593,0.577489550432674,-1.91567678451086,0.348040656081674
factor(Year)2010,-0.434476997181069,0.573834524990747,-1.55917199924858,0.690218004886446
factor(Year)2011,-0.365150659983888,0.57513961411312,-1.49240358972787,0.762102269760091
factor(Year)2012,-0.646178876260441,0.57425338994329,-1.77169483854932,0.479337086028442
factor(Year)2013,-0.540725035465874,0.580555970828724,-1.67859382929986,0.59714375836811
factor(Year)2014,-0.23988638210861,0.572611399748793,-1.36218410275331,0.88241133853609
factor(Year)2015,-0.394081082084363,0.575257411142026,-1.52156488976248,0.733402725593757
factor(Year)2016,-0.380244390238408,0.574775836770378,-1.50678432949222,0.746295549015406
factor(Year)2017,-0.463437854215585,0.573650537019943,-1.58777224648673,0.660896538055565
factor(Year)2018,-0.662318224857522,0.577356545769081,-1.79391626080337,0.469279811088328
factor(Year)2019,-0.187091381403086,0.59771219182702,-1.35858575050454,0.984402987698369
factor(Year)2021,0.672692060039121,0.580189358660382,-0.464458187148621,1.80984230722686
factor(Year)2022,0.549193374864203,0.585882855855892,-0.599115921772817,1.69750267150122
factor(Year)2023,0.447518607874414,0.58252125294956,-0.694202068135869,1.5892392838847
factor(Year)2024,0.485366645088733,0.578833680421023,-0.649126521575239,1.6198598117527
Pass,0.295165177634268,0.076563189570326,0.145104083534916,0.44522627173362
factor(Year)2003,0.598340180706115,0.528988761217019,-0.438458739505702,1.63513910091793
factor(Year)2004,0.408255941527223,0.532753178841204,-0.635921101650763,1.45243298470521
factor(Year)2005,0.307387914128697,0.519488983373879,-0.710791783649433,1.32556761190683
factor(Year)2006,-0.667181799135102,0.512270688765168,-1.67121389945036,0.336850301180154
factor(Year)2007,-0.601186039200184,0.510773336070234,-1.60228338216122,0.399911303760848
factor(Year)2008,-0.851563445773316,0.512610451626999,-1.85626146906105,0.153134577514413
factor(Year)2009,-0.652849358845232,0.509517032141118,-1.65148439135156,0.345785673661096
factor(Year)2010,-0.120979959123895,0.509254344179519,-1.11910013268632,0.877140214438526
factor(Year)2011,-0.0779751599384403,0.511149373300636,-1.07980952232791,0.923859202451026
factor(Year)2012,-0.658401725500063,0.508738184841439,-1.65551024534956,0.338706794349438
factor(Year)2013,-0.438895316712577,0.518503204147113,-1.45514292270954,0.577352289284384
factor(Year)2014,-0.0664222133832461,0.510329163263967,-1.06664899364108,0.93380456687459
factor(Year)2015,-0.553091873481734,0.51027456414807,-1.55321164143883,0.447027894475357
factor(Year)2016,-0.385180181266256,0.50861231798874,-1.38204200661762,0.611681644085109
factor(Year)2017,-0.539831041247632,0.505580711409085,-1.53075102688758,0.451088944392313
factor(Year)2018,-0.635427716020312,0.509236803632142,-1.63351351074161,0.362658078700982
factor(Year)2019,0.0181381242400299,0.541722932542636,-1.04361931314296,1.07989556162302
factor(Year)2021,0.520072948405205,0.51428275151978,-0.487902722443725,1.52804861925414
factor(Year)2022,0.66949238865366,0.522777105785987,-0.35513191062896,1.69411668793628
factor(Year)2023,0.468473940980693,0.517755596420238,-0.546308380797028,1.48325626275841
factor(Year)2024,0.299866770809363,0.514154284877521,-0.707857110047525,1.30759065166625
Pass,0.374281552876583,0.0779607891626573,0.221481213911454,0.527081891841712
factor(Year)2003,0.0811820932601045,0.769777237647323,-1.42755356864738,1.58991775516759
factor(Year)2004,-0.340085507067798,0.767048481377451,-1.84347290496374,1.16330189082815
factor(Year)2005,-0.191409864184659,0.763559669302447,-1.68795931606477,1.30513958769545
factor(Year)2006,-1.00990276085712,0.758398917216868,-2.49633732451635,0.476531802802119
factor(Year)2007,-1.27168888023314,0.759819901638487,-2.76090852218134,0.217530761715064
factor(Year)2008,-1.14179449695132,0.759229649964248,-2.6298572668762,0.346268272973558
factor(Year)2009,-1.07898581890768,0.758996038911835,-2.56659071958343,0.408619081768081
factor(Year)2010,-1.0008450466523,0.756876810041739,-2.48429633506767,0.482606241763074
factor(Year)2011,-0.475690349568727,0.756468570855787,-1.95834150388256,1.0069608047451
factor(Year)2012,-1.12604310623089,0.756854594784959,-2.60945085354307,0.357364641081282
factor(Year)2013,-0.858577627931157,0.760830730909507,-2.34977845884508,0.632623202982762
factor(Year)2014,-0.615378127580778,0.757720611336929,-2.10048323614483,0.869726980983275
factor(Year)2015,-1.00636155256819,0.757871745601353,-2.49176287884734,0.479039773710967
factor(Year)2016,-1.07468068294162,0.75755662488448,-2.55946438396492,0.410103018081682
factor(Year)2017,-0.774834463713807,0.75964592427179,-2.26371311628916,0.714044188861543
factor(Year)2018,-0.853363963398192,0.759886251681449,-2.34271364904097,0.635985722244588
factor(Year)2019,-0.889274520094739,0.776779485661607,-2.41173433592104,0.633185295731557
factor(Year)2021,0.438196511828047,0.761596731468977,-1.05450565259457,1.93089867625067
factor(Year)2022,0.0504657427965694,0.76427824378607,-1.44749208919165,1.54842357478479
factor(Year)2023,-0.0585404732990323,0.760638327035794,-1.54936419954999,1.43228325295192
factor(Year)2024,0.346836708604799,0.761845437974025,-1.14635291161043,1.84002632882003
Pass,0.325685569271256,0.0771308333673351,0.174511913773719,0.476859224768793
factor(Year)2003,0.31667222069753,0.695555363911928,-1.0465912418235,1.67993568321856
factor(Year)2004,0.182978413333186,0.693645926813624,-1.17654262124442,1.5424994479108
factor(Year)2005,0.0487633980177511,0.682998782200063,-1.28988961657909,1.38741641261459
factor(Year)2006,-0.482756569086385,0.678308072856479,-1.81221596230785,0.846702824135084
factor(Year)2007,-0.785468934396909,0.678722441978453,-2.11574047617375,0.544802607379936
factor(Year)2008,-0.660575587845266,0.680075097469811,-1.99349828566866,0.67234710997813
factor(Year)2009,-0.827338815532837,0.680982648501316,-2.16204028069211,0.507362649626441
factor(Year)2010,-0.722510701618456,0.675422596339782,-2.04631466478896,0.601293261552052
factor(Year)2011,-0.362929464846041,0.679540071790222,-1.69480353160664,0.968944601914557
factor(Year)2012,-0.934380406229089,0.677497829660702,-2.26225175196812,0.39349093950994
factor(Year)2013,-0.671942278979989,0.684052902098789,-2.01266133061372,0.66877677265374
factor(Year)2014,-0.051991631188522,0.678481389252649,-1.38179071830442,1.27780745592737
factor(Year)2015,-0.629215955701648,0.676554585831533,-1.95523857750686,0.696806666103569
factor(Year)2016,-0.548628011384381,0.67803160767548,-1.87754554280811,0.780289520039351
factor(Year)2017,-0.617092421301006,0.676657175750972,-1.9433161156535,0.709131273051488
factor(Year)2018,-0.731350329751721,0.677050664150375,-2.05834524719538,0.595644587691938
factor(Year)2019,-0.418360973951734,0.697988709949292,-1.78639370706792,0.949671759164453
factor(Year)2021,0.418900177432213,0.685369163575335,-0.924398699289784,1.76219905415421
factor(Year)2022,0.550088724591142,0.69104468455231,-0.804333968839227,1.90451141802151
factor(Year)2023,0.300558485583283,0.68569461205598,-1.0433782584396,1.64449522960617
